Time [s],PID,Address,Endpoint,Frame #,Data,CRC
7.883203333333333,SOF,,,'471' (0x1D7),,\t (0x09)
7.884203500000000,SOF,,,'472' (0x1D8),,'8' (0x08)
7.885203625000000,SOF,,,'473' (0x1D9),,'23' (0x17)
7.886203791666667,SOF,,,'474' (0x1DA),,'31' (0x1F)
7.887203958333333,SOF,,,'475' (0x1DB),,'0' (0x00)
7.888204083333333,SOF,,,'476' (0x1DC),,'15' (0x0F)
7.889204250000000,SOF,,,'477' (0x1DD),,'16' (0x10)
7.890204416666666,SOF,,,'478' (0x1DE),,'24' (0x18)
7.891204541666666,SOF,,,'479' (0x1DF),,'7' (0x07)
7.892204708333334,SOF,,,'480' (0x1E0),,'11' (0x0B)
7.893204875000000,SOF,,,'481' (0x1E1),,'20' (0x14)
7.894205000000000,SOF,,,'482' (0x1E2),,'28' (0x1C)
7.895205166666667,SOF,,,'483' (0x1E3),,'3' (0x03)
7.896205333333334,SOF,,,'484' (0x1E4),,'12' (0x0C)
7.897205458333334,SOF,,,'485' (0x1E5),,'19' (0x13)
7.898205625000000,SOF,,,'486' (0x1E6),,'27' (0x1B)
7.900205916666667,SOF,,,'488' (0x1E8),,'5' (0x05)
7.901206083333333,SOF,,,'489' (0x1E9),,'26' (0x1A)
7.903206375000000,SOF,,,'491' (0x1EB),,\r (0x0D)
7.904206541666666,SOF,,,'492' (0x1EC),,'2' (0x02)
7.905335833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905339208333333,NAK,,,,,
7.905358625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905361958333334,NAK,,,,,
7.905381541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905384875000000,NAK,,,,,
7.905412625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905415958333333,NAK,,,,,
7.905435708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905439041666667,NAK,,,,,
7.905469375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905472708333333,NAK,,,,,
7.905487958333334,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
7.905491208333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
7.905495916666666,ACK,,,,,
7.905501958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905505333333333,NAK,,,,,
7.905525041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905528416666667,NAK,,,,,
7.905549291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905552666666667,NAK,,,,,
7.905594250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905597583333333,NAK,,,,,
7.905629583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905632916666667,NAK,,,,,
7.905652583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905655916666666,NAK,,,,,
7.905676750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905680083333333,NAK,,,,,
7.905719333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905722666666667,NAK,,,,,
7.905743583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905746916666667,NAK,,,,,
7.905775166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905778500000000,NAK,,,,,
7.905797916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905801250000000,NAK,,,,,
7.905820833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905824166666667,NAK,,,,,
7.905860583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905863916666667,NAK,,,,,
7.905883333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905909625000000,NAK,,,,,
7.905929333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905932708333333,NAK,,,,,
7.905969333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905972708333334,NAK,,,,,
7.905991916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.905995291666667,NAK,,,,,
7.906014708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.906018041666667,NAK,,,,,
7.906038958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.906042291666667,NAK,,,,,
7.906061708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.906065041666666,NAK,,,,,
7.906086041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.906089375000000,NAK,,,,,
7.906117125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.906120458333334,NAK,,,,,
7.906139958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.906143291666667,NAK,,,,,
7.906206833333333,SOF,,,'494' (0x1EE),,'21' (0x15)
7.906210250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.906213625000000,DATA0,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
7.906218125000000,ACK,,,,,
7.907207000000000,SOF,,,'495' (0x1EF),,\n (0x0A)
7.909207291666666,SOF,,,'497' (0x1F1),,'8' (0x08)
7.910207458333334,SOF,,,'498' (0x1F2),,'0' (0x00)
7.911207583333334,SOF,,,'499' (0x1F3),,'31' (0x1F)
7.912207750000000,SOF,,,'500' (0x1F4),,'16' (0x10)
7.913207916666667,SOF,,,'501' (0x1F5),,'15' (0x0F)
7.914208041666667,SOF,,,'502' (0x1F6),,'7' (0x07)
7.915208208333333,SOF,,,'503' (0x1F7),,'24' (0x18)
7.916208375000000,SOF,,,'504' (0x1F8),,'25' (0x19)
7.917208500000000,SOF,,,'505' (0x1F9),,'6' (0x06)
7.918208666666667,SOF,,,'506' (0x1FA),,'14' (0x0E)
7.919208833333333,SOF,,,'507' (0x1FB),,'17' (0x11)
7.920208958333333,SOF,,,'508' (0x1FC),,'30' (0x1E)
7.921209125000000,SOF,,,'509' (0x1FD),,'1' (0x01)
7.922209291666666,SOF,,,'510' (0x1FE),,\t (0x09)
7.923209416666666,SOF,,,'511' (0x1FF),,'22' (0x16)
7.924209583333333,SOF,,,'512' (0x200),,'8' (0x08)
7.925209750000000,SOF,,,'513' (0x201),,'23' (0x17)
7.926209875000000,SOF,,,'514' (0x202),,'31' (0x1F)
7.927210041666667,SOF,,,'515' (0x203),,'0' (0x00)
7.928210208333334,SOF,,,'516' (0x204),,'15' (0x0F)
7.929210333333334,SOF,,,'517' (0x205),,'16' (0x10)
7.930210500000000,SOF,,,'518' (0x206),,'24' (0x18)
7.931210666666667,SOF,,,'519' (0x207),,'7' (0x07)
7.932210791666667,SOF,,,'520' (0x208),,'6' (0x06)
7.933210958333333,SOF,,,'521' (0x209),,'25' (0x19)
7.934211125000000,SOF,,,'522' (0x20A),,'17' (0x11)
7.935211250000000,SOF,,,'523' (0x20B),,'14' (0x0E)
7.936211416666667,SOF,,,'524' (0x20C),,'1' (0x01)
7.937211583333333,SOF,,,'525' (0x20D),,'30' (0x1E)
7.938211708333333,SOF,,,'526' (0x20E),,'22' (0x16)
7.939211875000000,SOF,,,'527' (0x20F),,\t (0x09)
7.940212041666666,SOF,,,'528' (0x210),,'20' (0x14)
7.941212166666666,SOF,,,'529' (0x211),,'11' (0x0B)
7.942212333333333,SOF,,,'530' (0x212),,'3' (0x03)
7.943212500000000,SOF,,,'531' (0x213),,'28' (0x1C)
7.944212625000000,SOF,,,'532' (0x214),,'19' (0x13)
7.945212791666667,SOF,,,'533' (0x215),,'12' (0x0C)
7.946212958333334,SOF,,,'534' (0x216),,'4' (0x04)
7.947213083333334,SOF,,,'535' (0x217),,'27' (0x1B)
7.948213250000000,SOF,,,'536' (0x218),,'26' (0x1A)
7.949213416666667,SOF,,,'537' (0x219),,'5' (0x05)
7.950213541666667,SOF,,,'538' (0x21A),,\r (0x0D)
7.951213708333333,SOF,,,'539' (0x21B),,'18' (0x12)
7.952213875000000,SOF,,,'540' (0x21C),,'29' (0x1D)
7.953214000000000,SOF,,,'541' (0x21D),,'2' (0x02)
7.954214166666667,SOF,,,'542' (0x21E),,\n (0x0A)
7.955214333333333,SOF,,,'543' (0x21F),,'21' (0x15)
7.956214458333333,SOF,,,'544' (0x220),,'25' (0x19)
7.957214625000000,SOF,,,'545' (0x221),,'6' (0x06)
7.958214791666666,SOF,,,'546' (0x222),,'14' (0x0E)
7.959214916666666,SOF,,,'547' (0x223),,'17' (0x11)
7.960215083333333,SOF,,,'548' (0x224),,'30' (0x1E)
7.961215250000000,SOF,,,'549' (0x225),,'1' (0x01)
7.962215375000000,SOF,,,'550' (0x226),,\t (0x09)
7.963215541666667,SOF,,,'551' (0x227),,'22' (0x16)
7.964215708333334,SOF,,,'552' (0x228),,'23' (0x17)
7.965215833333334,SOF,,,'553' (0x229),,'8' (0x08)
7.966216000000000,SOF,,,'554' (0x22A),,'0' (0x00)
7.967216166666667,SOF,,,'555' (0x22B),,'31' (0x1F)
7.968216291666667,SOF,,,'556' (0x22C),,'16' (0x10)
7.969216458333333,SOF,,,'557' (0x22D),,'15' (0x0F)
7.970216625000000,SOF,,,'558' (0x22E),,'7' (0x07)
7.971216750000000,SOF,,,'559' (0x22F),,'24' (0x18)
7.972216916666667,SOF,,,'560' (0x230),,'5' (0x05)
7.973217083333333,SOF,,,'561' (0x231),,'26' (0x1A)
7.974217208333333,SOF,,,'562' (0x232),,'18' (0x12)
7.975217375000000,SOF,,,'563' (0x233),,\r (0x0D)
7.976217541666666,SOF,,,'564' (0x234),,'2' (0x02)
7.977217666666666,SOF,,,'565' (0x235),,'29' (0x1D)
7.978217833333333,SOF,,,'566' (0x236),,'21' (0x15)
7.979218000000000,SOF,,,'567' (0x237),,\n (0x0A)
7.980218125000000,SOF,,,'568' (0x238),,'11' (0x0B)
7.981218291666667,SOF,,,'569' (0x239),,'20' (0x14)
7.982218458333334,SOF,,,'570' (0x23A),,'28' (0x1C)
7.983218583333334,SOF,,,'571' (0x23B),,'3' (0x03)
7.984218750000000,SOF,,,'572' (0x23C),,'12' (0x0C)
7.985218916666667,SOF,,,'573' (0x23D),,'19' (0x13)
7.986219041666667,SOF,,,'574' (0x23E),,'27' (0x1B)
7.987219208333333,SOF,,,'575' (0x23F),,'4' (0x04)
7.988219375000000,SOF,,,'576' (0x240),,'3' (0x03)
7.989219500000000,SOF,,,'577' (0x241),,'28' (0x1C)
7.990219666666666,SOF,,,'578' (0x242),,'20' (0x14)
7.991219833333333,SOF,,,'579' (0x243),,'11' (0x0B)
7.992219958333333,SOF,,,'580' (0x244),,'4' (0x04)
7.993220125000000,SOF,,,'581' (0x245),,'27' (0x1B)
7.993857666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.993861000000000,NAK,,,,,
7.993890250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.993893583333334,NAK,,,,,
7.993914666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.993918000000000,NAK,,,,,
7.993945583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.993948916666667,NAK,,,,,
7.993982750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.993986083333334,NAK,,,,,
7.994001666666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
7.994004833333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
7.994009500000000,ACK,,,,,
7.994015750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994019083333334,NAK,,,,,
7.994040166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994043500000000,NAK,,,,,
7.994062916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994066250000000,NAK,,,,,
7.994107750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994111083333333,NAK,,,,,
7.994140333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994220291666666,SOF,,,'582' (0x246),,'19' (0x13)
7.994223708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994227041666667,NAK,,,,,
7.994249125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994252458333333,NAK,,,,,
7.994271875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994275208333334,NAK,,,,,
7.994299291666667,NAK,,,,,
7.994318625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994321958333333,NAK,,,,,
7.994357958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994361291666666,NAK,,,,,
7.994381958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994385291666666,NAK,,,,,
7.994404791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994408125000000,NAK,,,,,
7.994436208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994439541666667,NAK,,,,,
7.994458958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994462291666666,NAK,,,,,
7.994490708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994494041666667,NAK,,,,,
7.994521791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994525125000000,NAK,,,,,
7.994544541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994567458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994570833333333,NAK,,,,,
7.994590041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994593416666667,NAK,,,,,
7.994615791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994619166666666,NAK,,,,,
7.994638416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994641750000000,NAK,,,,,
7.994661166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994664500000000,NAK,,,,,
7.994692416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994695750000000,NAK,,,,,
7.994715333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994718666666667,NAK,,,,,
7.994739416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
7.994742750000000,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
7.994747333333334,ACK,,,,,
7.995220416666666,SOF,,,'583' (0x247),,'12' (0x0C)
7.996220583333334,SOF,,,'584' (0x248),,\r (0x0D)
7.997220750000000,SOF,,,'585' (0x249),,'18' (0x12)
7.998220875000000,SOF,,,'586' (0x24A),,'26' (0x1A)
7.999221041666667,SOF,,,'587' (0x24B),,'5' (0x05)
8.000221208333333,SOF,,,'588' (0x24C),,\n (0x0A)
8.001221333333334,SOF,,,'589' (0x24D),,'21' (0x15)
8.002221499999999,SOF,,,'590' (0x24E),,'29' (0x1D)
8.003221666666667,SOF,,,'591' (0x24F),,'2' (0x02)
8.004221791666666,SOF,,,'592' (0x250),,'31' (0x1F)
8.005221958333333,SOF,,,'593' (0x251),,'0' (0x00)
8.006222125000001,SOF,,,'594' (0x252),,'8' (0x08)
8.007222250000000,SOF,,,'595' (0x253),,'23' (0x17)
8.008222416666667,SOF,,,'596' (0x254),,'24' (0x18)
8.009222583333333,SOF,,,'597' (0x255),,'7' (0x07)
8.010222708333334,SOF,,,'598' (0x256),,'15' (0x0F)
8.011222875000000,SOF,,,'599' (0x257),,'16' (0x10)
8.012223041666667,SOF,,,'600' (0x258),,'17' (0x11)
8.013223166666666,SOF,,,'601' (0x259),,'14' (0x0E)
8.014223333333334,SOF,,,'602' (0x25A),,'6' (0x06)
8.015223499999999,SOF,,,'603' (0x25B),,'25' (0x19)
8.016223625000000,SOF,,,'604' (0x25C),,'22' (0x16)
8.017223791666666,SOF,,,'605' (0x25D),,\t (0x09)
8.018223958333333,SOF,,,'606' (0x25E),,'1' (0x01)
8.019224083333333,SOF,,,'607' (0x25F),,'30' (0x1E)
8.020224250000000,SOF,,,'608' (0x260),,'18' (0x12)
8.021224416666668,SOF,,,'609' (0x261),,\r (0x0D)
8.022224541666667,SOF,,,'610' (0x262),,'5' (0x05)
8.023224708333334,SOF,,,'611' (0x263),,'26' (0x1A)
8.025225000000001,SOF,,,'613' (0x265),,\n (0x0A)
8.026225166666666,SOF,,,'614' (0x266),,'2' (0x02)
8.028225458333333,SOF,,,'616' (0x268),,'28' (0x1C)
8.029225625000000,SOF,,,'617' (0x269),,'3' (0x03)
8.031225916666667,SOF,,,'619' (0x26B),,'20' (0x14)
8.032226083333333,SOF,,,'620' (0x26C),,'27' (0x1B)
8.034226374999999,SOF,,,'622' (0x26E),,'12' (0x0C)
8.035226541666667,SOF,,,'623' (0x26F),,'19' (0x13)
8.037226833333333,SOF,,,'625' (0x271),,'17' (0x11)
8.038226999999999,SOF,,,'626' (0x272),,'25' (0x19)
8.039227125000000,SOF,,,'627' (0x273),,'6' (0x06)
8.040227291666667,SOF,,,'628' (0x274),,\t (0x09)
8.041227458333333,SOF,,,'629' (0x275),,'22' (0x16)
8.042227583333334,SOF,,,'630' (0x276),,'30' (0x1E)
8.043227750000000,SOF,,,'631' (0x277),,'1' (0x01)
8.044227916666667,SOF,,,'632' (0x278),,'0' (0x00)
8.045228041666666,SOF,,,'633' (0x279),,'31' (0x1F)
8.046228208333334,SOF,,,'634' (0x27A),,'23' (0x17)
8.047228375000000,SOF,,,'635' (0x27B),,'8' (0x08)
8.048228500000000,SOF,,,'636' (0x27C),,'7' (0x07)
8.049228666666666,SOF,,,'637' (0x27D),,'24' (0x18)
8.050228833333334,SOF,,,'638' (0x27E),,'16' (0x10)
8.051228958333333,SOF,,,'639' (0x27F),,'15' (0x0F)
8.052229125000000,SOF,,,'640' (0x280),,'30' (0x1E)
8.053229291666666,SOF,,,'641' (0x281),,'1' (0x01)
8.054229416666667,SOF,,,'642' (0x282),,\t (0x09)
8.055229583333332,SOF,,,'643' (0x283),,'22' (0x16)
8.056229750000000,SOF,,,'644' (0x284),,'25' (0x19)
8.057229875000001,SOF,,,'645' (0x285),,'6' (0x06)
8.058230041666667,SOF,,,'646' (0x286),,'14' (0x0E)
8.059230208333334,SOF,,,'647' (0x287),,'17' (0x11)
8.060230333333333,SOF,,,'648' (0x288),,'16' (0x10)
8.061230500000001,SOF,,,'649' (0x289),,'15' (0x0F)
8.062230666666666,SOF,,,'650' (0x28A),,'7' (0x07)
8.063230791666667,SOF,,,'651' (0x28B),,'24' (0x18)
8.064230958333333,SOF,,,'652' (0x28C),,'23' (0x17)
8.065231125000000,SOF,,,'653' (0x28D),,'8' (0x08)
8.066231250000000,SOF,,,'654' (0x28E),,'0' (0x00)
8.067231416666667,SOF,,,'655' (0x28F),,'31' (0x1F)
8.068231583333333,SOF,,,'656' (0x290),,'2' (0x02)
8.069231708333334,SOF,,,'657' (0x291),,'29' (0x1D)
8.070231874999999,SOF,,,'658' (0x292),,'21' (0x15)
8.071009916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071013250000000,NAK,,,,,
8.071032583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071035916666666,NAK,,,,,
8.071055416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071058750000001,NAK,,,,,
8.071078249999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071081583333333,NAK,,,,,
8.071119583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071122916666667,NAK,,,,,
8.071152833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071156166666666,NAK,,,,,
8.071232041666667,SOF,,,'659' (0x293),,\n (0x0A)
8.071235458333334,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
8.071238708333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
8.071243333333333,ACK,,,,,
8.071245416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071248750000001,NAK,,,,,
8.071269166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071272499999999,NAK,,,,,
8.071300250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071303625000001,NAK,,,,,
8.071323000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071326375000000,NAK,,,,,
8.071345958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071349291666667,NAK,,,,,
8.071385875000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071389208333333,NAK,,,,,
8.071412291666666,NAK,,,,,
8.071434875000000,NAK,,,,,
8.071454624999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071457958333333,NAK,,,,,
8.071494625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071497958333334,NAK,,,,,
8.071517375000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071520708333333,NAK,,,,,
8.071540291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071543625000000,NAK,,,,,
8.071564291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071567625000000,NAK,,,,,
8.071587458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071590791666667,NAK,,,,,
8.071611208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071614541666667,NAK,,,,,
8.071642875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071646208333334,NAK,,,,,
8.071665791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071688541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071691916666667,NAK,,,,,
8.071711625000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071714999999999,NAK,,,,,
8.071738041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071741416666667,NAK,,,,,
8.071760791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071764166666666,NAK,,,,,
8.071791916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071795249999999,NAK,,,,,
8.071814500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071817833333334,NAK,,,,,
8.071837250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071840583333334,NAK,,,,,
8.071869666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071873000000000,NAK,,,,,
8.071902083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071905416666667,NAK,,,,,
8.071925000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071928333333334,NAK,,,,,
8.071949083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071952416666667,NAK,,,,,
8.071994750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.071998083333334,DATA0,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
8.072002666666666,ACK,,,,,
8.072232166666666,SOF,,,'660' (0x294),,'5' (0x05)
8.073232333333333,SOF,,,'661' (0x295),,'26' (0x1A)
8.074232500000001,SOF,,,'662' (0x296),,'18' (0x12)
8.075232625000000,SOF,,,'663' (0x297),,\r (0x0D)
8.076232791666667,SOF,,,'664' (0x298),,'12' (0x0C)
8.077232958333333,SOF,,,'665' (0x299),,'19' (0x13)
8.078233083333334,SOF,,,'666' (0x29A),,'27' (0x1B)
8.079233250000000,SOF,,,'667' (0x29B),,'4' (0x04)
8.080233416666667,SOF,,,'668' (0x29C),,'11' (0x0B)
8.081233541666666,SOF,,,'669' (0x29D),,'20' (0x14)
8.082233708333334,SOF,,,'670' (0x29E),,'28' (0x1C)
8.083233874999999,SOF,,,'671' (0x29F),,'3' (0x03)
8.084234000000000,SOF,,,'672' (0x2A0),,'15' (0x0F)
8.085234166666666,SOF,,,'673' (0x2A1),,'16' (0x10)
8.086234333333334,SOF,,,'674' (0x2A2),,'24' (0x18)
8.087234458333333,SOF,,,'675' (0x2A3),,'7' (0x07)
8.088234625000000,SOF,,,'676' (0x2A4),,'8' (0x08)
8.089234791666666,SOF,,,'677' (0x2A5),,'23' (0x17)
8.090234916666667,SOF,,,'678' (0x2A6),,'31' (0x1F)
8.091235083333334,SOF,,,'679' (0x2A7),,'0' (0x00)
8.092235250000000,SOF,,,'680' (0x2A8),,'1' (0x01)
8.093235375000001,SOF,,,'681' (0x2A9),,'30' (0x1E)
8.094235541666666,SOF,,,'682' (0x2AA),,'22' (0x16)
8.095235708333334,SOF,,,'683' (0x2AB),,\t (0x09)
8.096235833333333,SOF,,,'684' (0x2AC),,'6' (0x06)
8.097236000000001,SOF,,,'685' (0x2AD),,'25' (0x19)
8.098236166666666,SOF,,,'686' (0x2AE),,'17' (0x11)
8.099236291666667,SOF,,,'687' (0x2AF),,'14' (0x0E)
8.100236458333333,SOF,,,'688' (0x2B0),,'19' (0x13)
8.100639333333334,NAK,,,,,
8.100658666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100662000000000,NAK,,,,,
8.100681500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100684833333334,NAK,,,,,
8.100705749999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100709125000000,NAK,,,,,
8.100749000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100752375000001,NAK,,,,,
8.100773083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100776458333334,NAK,,,,,
8.100790416666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
8.100793583333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
8.100798291666667,ACK,,,,,
8.100804541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100807874999999,NAK,,,,,
8.100827625000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100830958333333,NAK,,,,,
8.100850708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100854041666667,NAK,,,,,
8.100890291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100893624999999,NAK,,,,,
8.100913208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100916541666667,NAK,,,,,
8.100935791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100939125000000,NAK,,,,,
8.100958708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.100962041666667,NAK,,,,,
8.100999208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101002541666666,NAK,,,,,
8.101022791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101026125000001,NAK,,,,,
8.101046875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101050208333334,NAK,,,,,
8.101069624999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101072958333333,NAK,,,,,
8.101092375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101115875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101119250000000,NAK,,,,,
8.101146916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101150250000000,NAK,,,,,
8.101173083333334,NAK,,,,,
8.101236625000000,SOF,,,'689' (0x2B1),,'12' (0x0C)
8.101240041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101243416666666,NAK,,,,,
8.101263666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101267000000000,NAK,,,,,
8.101286416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101289749999999,NAK,,,,,
8.101317833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101321166666667,NAK,,,,,
8.101340750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.101344083333334,NAK,,,,,
8.101374083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
