Time [s],PID,Address,Endpoint,Frame #,Data,CRC
0.659542750000000,OUT,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659546000000000,DATA1,,,,,'0' (0x0000)
0.659549333333333,ACK,,,,,
0.659609541666667,SOF,,,'1369' (0x559),,'21' (0x15)
0.659697208333333,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659700375000000,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '2' (0x02) '0' (0x00),'30935' (0x78D7)
0.659709041666667,ACK,,,,,
0.659729541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659732875000000,NAK,,,,,
0.659751541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659754875000000,NAK,,,,,
0.659763708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659767041666667,NAK,,,,,
0.659783208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659786541666667,NAK,,,,,
0.659802541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659805875000000,NAK,,,,,
0.659821875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659825208333333,NAK,,,,,
0.659841291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659844625000000,NAK,,,,,
0.659872041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659875375000000,NAK,,,,,
0.659891791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659895125000000,NAK,,,,,
0.659911041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659914375000000,NAK,,,,,
0.659930625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659933958333333,NAK,,,,,
0.659950041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.659953375000000,NAK,,,,,
0.659969458333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660010375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660013750000000,NAK,,,,,
0.660030291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660033666666667,NAK,,,,,
0.660049583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660052916666667,NAK,,,,,
0.660062000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660065333333333,NAK,,,,,
0.660081583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660084916666667,NAK,,,,,
0.660122166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660125500000000,NAK,,,,,
0.660141916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660145250000000,NAK,,,,,
0.660161166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660164500000000,NAK,,,,,
0.660180416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660183750000000,NAK,,,,,
0.660200000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660203333333333,NAK,,,,,
0.660219583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660222916666667,NAK,,,,,
0.660253166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660256500000000,NAK,,,,,
0.660272500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660275833333333,NAK,,,,,
0.660291833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660295166666667,NAK,,,,,
0.660311500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660314833333333,NAK,,,,,
0.660330833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660334166666667,NAK,,,,,
0.660350166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660353500000000,NAK,,,,,
0.660378250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660381625000000,NAK,,,,,
0.660401041666667,NAK,,,,,
0.660416916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660420291666667,NAK,,,,,
0.660436333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660439708333333,NAK,,,,,
0.660455750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660459125000000,NAK,,,,,
0.660467833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660471208333333,NAK,,,,,
0.660498916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660502291666667,DATA1,,,,'16' (0x10) '3' (0x03),'36531' (0x8EB3)
0.660506791666667,ACK,,,,,
0.660525375000000,OUT,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660528541666667,DATA1,,,,,'0' (0x0000)
0.660531875000000,ACK,,,,,
0.660609708333333,SOF,,,'1370' (0x55A),,'29' (0x1D)
0.660690041666667,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660693208333333,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '16' (0x10) '0' (0x00),'55515' (0xD8DB)
0.660701875000000,ACK,,,,,
0.660759208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660778291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660781666666667,NAK,,,,,
0.660797708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660801083333333,NAK,,,,,
0.660816916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660820250000000,NAK,,,,,
0.660828916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660832250000000,NAK,,,,,
0.660848583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660851916666667,NAK,,,,,
0.660885750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660889083333333,NAK,,,,,
0.660908416666667,NAK,,,,,
0.660924666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660928000000000,NAK,,,,,
0.660936916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660940250000000,NAK,,,,,
0.660956500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.660959833333333,NAK,,,,,
0.660997250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661000583333333,NAK,,,,,
0.661016833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661020166666667,NAK,,,,,
0.661036250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661039583333333,NAK,,,,,
0.661055833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661059166666667,NAK,,,,,
0.661075250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661078583333333,NAK,,,,,
0.661094833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661098166666667,NAK,,,,,
0.661128416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661131750000000,NAK,,,,,
0.661147833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661151166666667,NAK,,,,,
0.661167250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661170625000000,NAK,,,,,
0.661186500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661189875000000,NAK,,,,,
0.661206083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661209458333333,NAK,,,,,
0.661225500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661228875000000,NAK,,,,,
0.661253416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661256791666667,NAK,,,,,
0.661272875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661276208333333,NAK,,,,,
0.661292291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661295625000000,NAK,,,,,
0.661311708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661315041666667,NAK,,,,,
0.661331291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661334625000000,NAK,,,,,
0.661350875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661354208333333,NAK,,,,,
0.661378375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661381708333333,NAK,,,,,
0.661397708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661401041666667,NAK,,,,,
0.661417208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661420541666667,NAK,,,,,
0.661436875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661440208333333,NAK,,,,,
0.661456875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661460208333333,NAK,,,,,
0.661469125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661472458333333,NAK,,,,,
0.661510625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661513958333333,NAK,,,,,
0.661530041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661533375000000,NAK,,,,,
0.661609833333333,SOF,,,'1371' (0x55B),,'2' (0x02)
0.661613250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661616666666667,DATA1,,,,'16' (0x10) '3' (0x03) 8 (0x38) '0' (0x00) 5 (0x35) '0' (0x00) 9 (0x39) '0' (0x00) 6 (0x36) '0' (0x00) 0 (0x30) '0' (0x00) 0 (0x30) '0' (0x00) A (0x41) '0' (0x00),'14355' (0x3813)
0.661630458333333,ACK,,,,,
0.661649375000000,OUT,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.661652541666667,DATA1,,,,,'0' (0x0000)
0.661655916666667,ACK,,,,,
0.662610000000000,SOF,,,'1372' (0x55C),,\r (0x0D)
0.663610166666667,SOF,,,'1373' (0x55D),,'18' (0x12)
0.664610291666667,SOF,,,'1374' (0x55E),,'26' (0x1A)
0.665610458333333,SOF,,,'1375' (0x55F),,'5' (0x05)
0.666610625000000,SOF,,,'1376' (0x560),,\t (0x09)
0.667610750000000,SOF,,,'1377' (0x561),,'22' (0x16)
0.668610916666667,SOF,,,'1378' (0x562),,'30' (0x1E)
0.669611083333333,SOF,,,'1379' (0x563),,'1' (0x01)
0.670611208333333,SOF,,,'1380' (0x564),,'14' (0x0E)
0.671611375000000,SOF,,,'1381' (0x565),,'17' (0x11)
0.672611541666667,SOF,,,'1382' (0x566),,'25' (0x19)
0.673611666666667,SOF,,,'1383' (0x567),,'6' (0x06)
0.674611833333333,SOF,,,'1384' (0x568),,'7' (0x07)
0.675612000000000,SOF,,,'1385' (0x569),,'24' (0x18)
0.676612125000000,SOF,,,'1386' (0x56A),,'16' (0x10)
0.677612291666667,SOF,,,'1387' (0x56B),,'15' (0x0F)
0.678612458333333,SOF,,,'1388' (0x56C),,'0' (0x00)
0.679612625000000,SOF,,,'1389' (0x56D),,'31' (0x1F)
0.680612750000000,SOF,,,'1390' (0x56E),,'23' (0x17)
0.681612916666667,SOF,,,'1391' (0x56F),,'8' (0x08)
0.682613083333333,SOF,,,'1392' (0x570),,'21' (0x15)
0.684613375000000,SOF,,,'1394' (0x572),,'2' (0x02)
0.685613541666667,SOF,,,'1395' (0x573),,'29' (0x1D)
0.686613708333333,SOF,,,'1396' (0x574),,'18' (0x12)
0.687613833333333,SOF,,,'1397' (0x575),,\r (0x0D)
0.688614000000000,SOF,,,'1398' (0x576),,'5' (0x05)
0.689614166666667,SOF,,,'1399' (0x577),,'26' (0x1A)
0.690614291666667,SOF,,,'1400' (0x578),,'27' (0x1B)
0.691614458333333,SOF,,,'1401' (0x579),,'4' (0x04)
0.692614625000000,SOF,,,'1402' (0x57A),,'12' (0x0C)
0.693614750000000,SOF,,,'1403' (0x57B),,'19' (0x13)
0.694614916666667,SOF,,,'1404' (0x57C),,'28' (0x1C)
0.695615083333333,SOF,,,'1405' (0x57D),,'3' (0x03)
0.696615208333333,SOF,,,'1406' (0x57E),,'11' (0x0B)
0.697615375000000,SOF,,,'1407' (0x57F),,'20' (0x14)
0.698615541666667,SOF,,,'1408' (0x580),,'5' (0x05)
0.699615666666667,SOF,,,'1409' (0x581),,'26' (0x1A)
0.700615833333333,SOF,,,'1410' (0x582),,'18' (0x12)
0.701616000000000,SOF,,,'1411' (0x583),,\r (0x0D)
0.702616083333333,SOF,,,'1412' (0x584),,'2' (0x02)
0.703616250000000,SOF,,,'1413' (0x585),,'29' (0x1D)
0.704616416666667,SOF,,,'1414' (0x586),,'21' (0x15)
0.705616541666667,SOF,,,'1415' (0x587),,\n (0x0A)
0.706616708333333,SOF,,,'1416' (0x588),,'11' (0x0B)
0.707616875000000,SOF,,,'1417' (0x589),,'20' (0x14)
0.709617166666667,SOF,,,'1419' (0x58B),,'3' (0x03)
0.710617333333333,SOF,,,'1420' (0x58C),,'12' (0x0C)
0.711617500000000,SOF,,,'1421' (0x58D),,'19' (0x13)
0.712617625000000,SOF,,,'1422' (0x58E),,'27' (0x1B)
0.713617791666667,SOF,,,'1423' (0x58F),,'4' (0x04)
0.714617958333333,SOF,,,'1424' (0x590),,'25' (0x19)
0.715618083333333,SOF,,,'1425' (0x591),,'6' (0x06)
0.716618250000000,SOF,,,'1426' (0x592),,'14' (0x0E)
0.717618416666667,SOF,,,'1427' (0x593),,'17' (0x11)
0.718618541666667,SOF,,,'1428' (0x594),,'30' (0x1E)
0.719618708333333,SOF,,,'1429' (0x595),,'1' (0x01)
0.720618875000000,SOF,,,'1430' (0x596),,\t (0x09)
0.721619000000000,SOF,,,'1431' (0x597),,'22' (0x16)
0.722619166666667,SOF,,,'1432' (0x598),,'23' (0x17)
0.723619333333333,SOF,,,'1433' (0x599),,'8' (0x08)
0.724619458333333,SOF,,,'1434' (0x59A),,'0' (0x00)
0.725619625000000,SOF,,,'1435' (0x59B),,'31' (0x1F)
0.726619791666667,SOF,,,'1436' (0x59C),,'16' (0x10)
0.727619958333333,SOF,,,'1437' (0x59D),,'15' (0x0F)
0.728620083333333,SOF,,,'1438' (0x59E),,'7' (0x07)
0.729620250000000,SOF,,,'1439' (0x59F),,'24' (0x18)
0.730620416666667,SOF,,,'1440' (0x5A0),,'20' (0x14)
0.731620541666667,SOF,,,'1441' (0x5A1),,'11' (0x0B)
0.732620708333333,SOF,,,'1442' (0x5A2),,'3' (0x03)
0.733620875000000,SOF,,,'1443' (0x5A3),,'28' (0x1C)
0.734621000000000,SOF,,,'1444' (0x5A4),,'19' (0x13)
0.735621166666667,SOF,,,'1445' (0x5A5),,'12' (0x0C)
0.736621333333333,SOF,,,'1446' (0x5A6),,'4' (0x04)
0.737621458333333,SOF,,,'1447' (0x5A7),,'27' (0x1B)
0.738621625000000,SOF,,,'1448' (0x5A8),,'26' (0x1A)
0.739621791666667,SOF,,,'1449' (0x5A9),,'5' (0x05)
0.740621916666667,SOF,,,'1450' (0x5AA),,\r (0x0D)
0.741622083333333,SOF,,,'1451' (0x5AB),,'18' (0x12)
0.742622250000000,SOF,,,'1452' (0x5AC),,'29' (0x1D)
0.743622375000000,SOF,,,'1453' (0x5AD),,'2' (0x02)
0.744622541666667,SOF,,,'1454' (0x5AE),,\n (0x0A)
0.745622708333333,SOF,,,'1455' (0x5AF),,'21' (0x15)
0.746622833333333,SOF,,,'1456' (0x5B0),,'8' (0x08)
0.747623000000000,SOF,,,'1457' (0x5B1),,'23' (0x17)
0.748623166666667,SOF,,,'1458' (0x5B2),,'31' (0x1F)
0.749623291666667,SOF,,,'1459' (0x5B3),,'0' (0x00)
0.750623458333333,SOF,,,'1460' (0x5B4),,'15' (0x0F)
0.751623625000000,SOF,,,'1461' (0x5B5),,'16' (0x10)
0.752623750000000,SOF,,,'1462' (0x5B6),,'24' (0x18)
0.753623875000000,SOF,,,'1463' (0x5B7),,'7' (0x07)
0.754624041666667,SOF,,,'1464' (0x5B8),,'6' (0x06)
0.755624208333333,SOF,,,'1465' (0x5B9),,'25' (0x19)
0.756624333333333,SOF,,,'1466' (0x5BA),,'17' (0x11)
0.757624500000000,SOF,,,'1467' (0x5BB),,'14' (0x0E)
0.758624666666667,SOF,,,'1468' (0x5BC),,'1' (0x01)
0.759624791666667,SOF,,,'1469' (0x5BD),,'30' (0x1E)
0.760624958333333,SOF,,,'1470' (0x5BE),,'22' (0x16)
0.761625125000000,SOF,,,'1471' (0x5BF),,\t (0x09)
0.762625250000000,SOF,,,'1472' (0x5C0),,'14' (0x0E)
0.763625416666667,SOF,,,'1473' (0x5C1),,'17' (0x11)
0.764625583333333,SOF,,,'1474' (0x5C2),,'25' (0x19)
0.765625708333333,SOF,,,'1475' (0x5C3),,'6' (0x06)
0.766625875000000,SOF,,,'1476' (0x5C4),,\t (0x09)
0.767626041666667,SOF,,,'1477' (0x5C5),,'22' (0x16)
0.768626166666667,SOF,,,'1478' (0x5C6),,'30' (0x1E)
0.769626333333333,SOF,,,'1479' (0x5C7),,'1' (0x01)
0.770626500000000,SOF,,,'1480' (0x5C8),,'0' (0x00)
0.771626625000000,SOF,,,'1481' (0x5C9),,'31' (0x1F)
0.772626791666667,SOF,,,'1482' (0x5CA),,'23' (0x17)
0.773626958333333,SOF,,,'1483' (0x5CB),,'8' (0x08)
0.774627083333333,SOF,,,'1484' (0x5CC),,'7' (0x07)
0.775627250000000,SOF,,,'1485' (0x5CD),,'24' (0x18)
0.776627416666667,SOF,,,'1486' (0x5CE),,'16' (0x10)
0.777627583333333,SOF,,,'1487' (0x5CF),,'15' (0x0F)
0.778627750000000,SOF,,,'1488' (0x5D0),,'18' (0x12)
0.779627875000000,SOF,,,'1489' (0x5D1),,\r (0x0D)
0.780628041666667,SOF,,,'1490' (0x5D2),,'5' (0x05)
0.781628208333333,SOF,,,'1491' (0x5D3),,'26' (0x1A)
0.782628333333333,SOF,,,'1492' (0x5D4),,'21' (0x15)
0.783628500000000,SOF,,,'1493' (0x5D5),,\n (0x0A)
0.784628666666667,SOF,,,'1494' (0x5D6),,'2' (0x02)
0.785628791666667,SOF,,,'1495' (0x5D7),,'29' (0x1D)
0.786628958333333,SOF,,,'1496' (0x5D8),,'28' (0x1C)
0.787629125000000,SOF,,,'1497' (0x5D9),,'3' (0x03)
0.788629250000000,SOF,,,'1498' (0x5DA),,'11' (0x0B)
0.789629416666667,SOF,,,'1499' (0x5DB),,'20' (0x14)
0.790629583333333,SOF,,,'1500' (0x5DC),,'27' (0x1B)
0.791629708333333,SOF,,,'1501' (0x5DD),,'4' (0x04)
0.792629875000000,SOF,,,'1502' (0x5DE),,'12' (0x0C)
0.793630041666667,SOF,,,'1503' (0x5DF),,'19' (0x13)
0.794630166666667,SOF,,,'1504' (0x5E0),,'31' (0x1F)
0.795630333333333,SOF,,,'1505' (0x5E1),,'0' (0x00)
0.796630500000000,SOF,,,'1506' (0x5E2),,'8' (0x08)
0.797630625000000,SOF,,,'1507' (0x5E3),,'23' (0x17)
0.798630791666667,SOF,,,'1508' (0x5E4),,'24' (0x18)
0.799630958333333,SOF,,,'1509' (0x5E5),,'7' (0x07)
0.800631083333333,SOF,,,'1510' (0x5E6),,'15' (0x0F)
0.801631208333333,SOF,,,'1511' (0x5E7),,'16' (0x10)
0.802631375000000,SOF,,,'1512' (0x5E8),,'17' (0x11)
0.803631541666667,SOF,,,'1513' (0x5E9),,'14' (0x0E)
0.804631666666667,SOF,,,'1514' (0x5EA),,'6' (0x06)
0.805631833333333,SOF,,,'1515' (0x5EB),,'25' (0x19)
0.806632000000000,SOF,,,'1516' (0x5EC),,'22' (0x16)
0.807632125000000,SOF,,,'1517' (0x5ED),,\t (0x09)
0.808632291666667,SOF,,,'1518' (0x5EE),,'1' (0x01)
0.809632458333333,SOF,,,'1519' (0x5EF),,'30' (0x1E)
0.810632583333333,SOF,,,'1520' (0x5F0),,'3' (0x03)
0.811632750000000,SOF,,,'1521' (0x5F1),,'28' (0x1C)
0.812632916666667,SOF,,,'1522' (0x5F2),,'20' (0x14)
0.813633041666667,SOF,,,'1523' (0x5F3),,'11' (0x0B)
0.814633208333333,SOF,,,'1524' (0x5F4),,'4' (0x04)
0.815633375000000,SOF,,,'1525' (0x5F5),,'27' (0x1B)
0.816633500000000,SOF,,,'1526' (0x5F6),,'19' (0x13)
0.817633666666667,SOF,,,'1527' (0x5F7),,'12' (0x0C)
0.818633833333333,SOF,,,'1528' (0x5F8),,\r (0x0D)
0.819633958333333,SOF,,,'1529' (0x5F9),,'18' (0x12)
0.820634125000000,SOF,,,'1530' (0x5FA),,'26' (0x1A)
0.821634291666667,SOF,,,'1531' (0x5FB),,'5' (0x05)
0.822634416666667,SOF,,,'1532' (0x5FC),,\n (0x0A)
0.823634583333333,SOF,,,'1533' (0x5FD),,'21' (0x15)
0.824634750000000,SOF,,,'1534' (0x5FE),,'29' (0x1D)
0.825634875000000,SOF,,,'1535' (0x5FF),,'2' (0x02)
0.826635041666667,SOF,,,'1536' (0x600),,'28' (0x1C)
0.827635208333333,SOF,,,'1537' (0x601),,'3' (0x03)
0.828635375000000,SOF,,,'1538' (0x602),,'11' (0x0B)
0.829635500000000,SOF,,,'1539' (0x603),,'20' (0x14)
0.830635666666667,SOF,,,'1540' (0x604),,'27' (0x1B)
0.831635833333333,SOF,,,'1541' (0x605),,'4' (0x04)
0.832635958333333,SOF,,,'1542' (0x606),,'12' (0x0C)
0.833636125000000,SOF,,,'1543' (0x607),,'19' (0x13)
0.834636291666667,SOF,,,'1544' (0x608),,'18' (0x12)
0.835636416666667,SOF,,,'1545' (0x609),,\r (0x0D)
0.836636583333333,SOF,,,'1546' (0x60A),,'5' (0x05)
0.837636750000000,SOF,,,'1547' (0x60B),,'26' (0x1A)
0.838636875000000,SOF,,,'1548' (0x60C),,'21' (0x15)
0.839637041666667,SOF,,,'1549' (0x60D),,\n (0x0A)
0.840637208333333,SOF,,,'1550' (0x60E),,'2' (0x02)
0.841637333333333,SOF,,,'1551' (0x60F),,'29' (0x1D)
0.842637500000000,SOF,,,'1552' (0x610),,'0' (0x00)
0.843637666666667,SOF,,,'1553' (0x611),,'31' (0x1F)
0.844637791666667,SOF,,,'1554' (0x612),,'23' (0x17)
0.845637958333333,SOF,,,'1555' (0x613),,'8' (0x08)
0.846638125000000,SOF,,,'1556' (0x614),,'7' (0x07)
0.848638416666667,SOF,,,'1558' (0x616),,'16' (0x10)
0.849638583333333,SOF,,,'1559' (0x617),,'15' (0x0F)
0.850638708333333,SOF,,,'1560' (0x618),,'14' (0x0E)
0.851638833333333,SOF,,,'1561' (0x619),,'17' (0x11)
0.852639000000000,SOF,,,'1562' (0x61A),,'25' (0x19)
0.853639166666667,SOF,,,'1563' (0x61B),,'6' (0x06)
0.854639291666667,SOF,,,'1564' (0x61C),,\t (0x09)
0.855639458333333,SOF,,,'1565' (0x61D),,'22' (0x16)
0.856639625000000,SOF,,,'1566' (0x61E),,'30' (0x1E)
0.857639750000000,SOF,,,'1567' (0x61F),,'1' (0x01)
0.858639916666667,SOF,,,'1568' (0x620),,\r (0x0D)
0.859640083333333,SOF,,,'1569' (0x621),,'18' (0x12)
0.860640208333333,SOF,,,'1570' (0x622),,'26' (0x1A)
0.861640375000000,SOF,,,'1571' (0x623),,'5' (0x05)
0.862640541666667,SOF,,,'1572' (0x624),,\n (0x0A)
0.863640666666667,SOF,,,'1573' (0x625),,'21' (0x15)
0.864640833333333,SOF,,,'1574' (0x626),,'29' (0x1D)
0.865641000000000,SOF,,,'1575' (0x627),,'2' (0x02)
0.866641125000000,SOF,,,'1576' (0x628),,'3' (0x03)
0.867641291666667,SOF,,,'1577' (0x629),,'28' (0x1C)
0.868641458333333,SOF,,,'1578' (0x62A),,'20' (0x14)
0.869641583333333,SOF,,,'1579' (0x62B),,'11' (0x0B)
0.870641750000000,SOF,,,'1580' (0x62C),,'4' (0x04)
0.871641916666667,SOF,,,'1581' (0x62D),,'27' (0x1B)
0.873642208333333,SOF,,,'1583' (0x62F),,'12' (0x0C)
0.874642375000000,SOF,,,'1584' (0x630),,'17' (0x11)
0.875642541666667,SOF,,,'1585' (0x631),,'14' (0x0E)
0.876642708333333,SOF,,,'1586' (0x632),,'6' (0x06)
0.877642833333333,SOF,,,'1587' (0x633),,'25' (0x19)
0.878643000000000,SOF,,,'1588' (0x634),,'22' (0x16)
0.879643166666667,SOF,,,'1589' (0x635),,\t (0x09)
0.880643291666667,SOF,,,'1590' (0x636),,'1' (0x01)
0.881643458333333,SOF,,,'1591' (0x637),,'30' (0x1E)
0.882643625000000,SOF,,,'1592' (0x638),,'31' (0x1F)
0.883643750000000,SOF,,,'1593' (0x639),,'0' (0x00)
0.884643916666667,SOF,,,'1594' (0x63A),,'8' (0x08)
0.885644083333333,SOF,,,'1595' (0x63B),,'23' (0x17)
0.886644208333333,SOF,,,'1596' (0x63C),,'24' (0x18)
0.887644375000000,SOF,,,'1597' (0x63D),,'7' (0x07)
0.888644541666667,SOF,,,'1598' (0x63E),,'15' (0x0F)
0.889644666666667,SOF,,,'1599' (0x63F),,'16' (0x10)
0.890644833333333,SOF,,,'1600' (0x640),,'23' (0x17)
0.891645000000000,SOF,,,'1601' (0x641),,'8' (0x08)
0.892645125000000,SOF,,,'1602' (0x642),,'0' (0x00)
0.893645291666667,SOF,,,'1603' (0x643),,'31' (0x1F)
0.894645458333333,SOF,,,'1604' (0x644),,'16' (0x10)
0.895645583333333,SOF,,,'1605' (0x645),,'15' (0x0F)
0.896645750000000,SOF,,,'1606' (0x646),,'7' (0x07)
0.897645916666667,SOF,,,'1607' (0x647),,'24' (0x18)
0.898646041666667,SOF,,,'1608' (0x648),,'25' (0x19)
0.899646166666667,SOF,,,'1609' (0x649),,'6' (0x06)
0.900646333333333,SOF,,,'1610' (0x64A),,'14' (0x0E)
0.901646500000000,SOF,,,'1611' (0x64B),,'17' (0x11)
0.902646625000000,SOF,,,'1612' (0x64C),,'30' (0x1E)
0.903646791666667,SOF,,,'1613' (0x64D),,'1' (0x01)
0.904646958333333,SOF,,,'1614' (0x64E),,\t (0x09)
0.905647083333333,SOF,,,'1615' (0x64F),,'22' (0x16)
0.906647250000000,SOF,,,'1616' (0x650),,'11' (0x0B)
0.907647416666667,SOF,,,'1617' (0x651),,'20' (0x14)
0.908647541666667,SOF,,,'1618' (0x652),,'28' (0x1C)
0.909647708333333,SOF,,,'1619' (0x653),,'3' (0x03)
0.910647875000000,SOF,,,'1620' (0x654),,'12' (0x0C)
0.911648000000000,SOF,,,'1621' (0x655),,'19' (0x13)
0.912648166666667,SOF,,,'1622' (0x656),,'27' (0x1B)
0.913648333333333,SOF,,,'1623' (0x657),,'4' (0x04)
0.914648458333333,SOF,,,'1624' (0x658),,'5' (0x05)
0.915648625000000,SOF,,,'1625' (0x659),,'26' (0x1A)
0.916648791666667,SOF,,,'1626' (0x65A),,'18' (0x12)
0.917648916666667,SOF,,,'1627' (0x65B),,\r (0x0D)
0.918649083333333,SOF,,,'1628' (0x65C),,'2' (0x02)
0.919649250000000,SOF,,,'1629' (0x65D),,'29' (0x1D)
0.920649375000000,SOF,,,'1630' (0x65E),,'21' (0x15)
0.921649541666667,SOF,,,'1631' (0x65F),,\n (0x0A)
0.922649708333333,SOF,,,'1632' (0x660),,'6' (0x06)
0.923649833333333,SOF,,,'1633' (0x661),,'25' (0x19)
0.924650000000000,SOF,,,'1634' (0x662),,'17' (0x11)
0.925650166666667,SOF,,,'1635' (0x663),,'14' (0x0E)
0.926650333333333,SOF,,,'1636' (0x664),,'1' (0x01)
0.927650458333333,SOF,,,'1637' (0x665),,'30' (0x1E)
0.928650625000000,SOF,,,'1638' (0x666),,'22' (0x16)
0.929650791666667,SOF,,,'1639' (0x667),,\t (0x09)
0.930650916666667,SOF,,,'1640' (0x668),,'8' (0x08)
0.931651083333333,SOF,,,'1641' (0x669),,'23' (0x17)
